file_name;label;binary_label
caballo/horse_zoo_1_4/15_20201215_2766_.jpg;caballo;1
cervidae/ciervo_pnc_2014_isaac/c14107imag0191.jpg;cervidae;1
vacia/vacia_paco_carro_jc/img_0560.jpg;vacia;0
vacia/vacias_1_de_2_pnc_2012_isaac/a46152im000117.jpg;vacia;0
humanovehiculo/car_caltechcameratrap_me/vehiculo/58f8cc72-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
zorro/zorro_pnc_2014_isaac/c21211im000032.jpg;zorro;1
humanovehiculo/humano_vehiculo_pnm_2013-o_isaac/f8863im000009.jpg;humanovehiculo;1
cervidae/3_ciervo_alumno_2_th/37_20201024_9176_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_1_4/15_20210117_9071_.jpg;cervidae;1
mapache/raccoon_caltechcameratrap_me/598495af-23d2-11e8-a6a3-ec086b02610b.jpg;mapache;1
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag0946.jpg;vacia;0
vacia/vacias_pnc_2013-i_red_me/7211im000204.jpg;vacia;0
vacia/vacias_pnc_2012_jc/a5178im001023.jpg;vacia;0
vacia/vacia_ss/40_20201024_6786_.jpg;vacia;0
zorro/zorro_pnc_2013-o_me/b6086im000041.jpg;zorro;1
cervidae/ciervo_pnc_2014_isaac/c29806im000030.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_1_4/40_20201024_692_.jpg;cervidae;1
zorro/zorro_pnc_2013-i_me/5091im000020.jpg;zorro;1
micromamiferos/rat_islandconservationcameratraps/dominicanrepublic_cam10717mayo2017_20170320_234438_img_0008.jpg;micromamiferos;1
vacia/noanimal_zoo_1_4/26_20201020_5509_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/49_20210418_1335_.jpg;vacia;0
jabali/wildboar_zoo_1_4/41_20201025_151_.jpg;jabali;1
jabali/jabali_javi_jc/7_20201025_108_.jpg;jabali;1
vacia/empty_caltechcameratraps/5976a5ab-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
cervidae/ciervo_vacias_humanos_pnc_2012_me/a34219im000452.jpg;cervidae;1
cervidae/ciervo_pnc_2014_isaac/c28580im000038.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/24_20210318_14962_.jpg;vacia;0
vacia/noanimal_zoo_1_4/6_20201116_4152_.jpg;vacia;0
lince/lince_a_linces2_leo_jc/lince60_100_.jpg;lince;1
vacia/snampshotenonkishu/eno_s1_d06_r1_imag1662.jpg;vacia;0
leporido/conejo_leo_donana/0007349.jpg;leporido;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/24_20210219_3960__2021_04_1506_16_22utc_.jpg;cervidae;1
ave/bird_caltechcameratrap/58a8a3a7-23d2-11e8-a6a3-ec086b02610b.jpg;ave;1
cervidae/cervidredorfallowdeer_zoo_1_4/15_20210117_483_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/10_20210618_3215_.jpg;cervidae;1
tejon/tejon_pnm_2013-o_me/f14455imag0373.jpg;tejon;1
lince/lince_b_linces2_leo_jc/lince155_30_.jpg;lince;1
vacia/noanimal_zoo_1_4/7_20210115_2629_.jpg;vacia;0
vacia/noanimal_zoo_1_4/31_20201023_316_.jpg;vacia;0
vacia/noanimal_zoo_1_4/15_20210117_6736_.jpg;vacia;0
jabali/wildboar_zoo_1_4/37_20201116_2395_.jpg;jabali;1
vacia/noanimal_zoo_1_4/7_20210115_1739_.jpg;vacia;0
lince/lince_b_linces2_leo_jc/lince161_86_.jpg;lince;1
vacia/noanimal_zoo_5_6_7_9/24_20210318_11834_.jpg;vacia;0
humanovehiculo/humanovehiculo_caltech/5950048f-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
leporido/rabbit_caltechcameratrap_me/59817c77-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
vacia/empty_snapshotmountainzebra/mtz_s1_c06_r1_imag3664.jpg;vacia;0
jabali/wildboar_zoo_5_6_7_9/28_20210219_2499__2021_04_1506_16_22utc_.jpg;jabali;1
zorro/zorro_pepe_irec/zorro_pepe_irec_me/imag1627.jpg;zorro;1
leporido/rabbit_caltechcameratrap_me/58d15e6e-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
lince/lince_a_linces2_leo_jc/lince102_105_.jpg;lince;1
zorro/redfox_zoo_5_6_7_9/31_20210219_958__2021_04_1506_16_22utc_.jpg;zorro;1
leporido/rabbit_islandconservationcameratraps/chile_frances012013_22122012140600.jpg;leporido;1
vacia/noanimal_zoo_1_4/26_20201020_4851_.jpg;vacia;0
cervidae/ciervo_pnc_2013-o_me/b7537im000110.jpg;cervidae;1
cervidae/ciervo_pnc_2014_jc/c26208im000066.jpg;cervidae;1
zorro/zorro_pnc_2014_manuel/c10934imag0008.jpg;zorro;1
vacia/noanimal_zoo_1_4/34_20210115_6891_.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_1_4/2_20201215_1566_.jpg;cervidae;1
cervidae/deer_caltechcameratrap/599a5cff-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
ave/bustardkori_snapshotkgalagai/kga_s1_a08_r1_imag0309.jpg;ave;1
vacia/noanimal_zoo_1_4/6_20201812_9730_.jpg;vacia;0
jabali/jabali_pnm_2013-o_isaac/f27562imag0115.jpg;jabali;1
caballo/horse_zoo_5_6_7_9/15_20210219_8739__2021_04_1506_16_22utc_.jpg;caballo;1
zorro/zorro_pnc_2012_jc/a14731im000647.jpg;zorro;1
mapache/raccoon_caltechcameratrap_me/5a2af55a-23d2-11e8-a6a3-ec086b02610b.jpg;mapache;1
lince/linces_fecha_linces2_leo_jc/3_lince_flecha_linces2_leo_jc/lince55_11_.jpg;lince;1
vacia/noanimal_zoo_1_4/26_20201020_12366_.jpg;vacia;0
caballo/horse_zoo_5_6_7_9/44_20210618_376_.jpg;caballo;1
gato_domestico/cat_islandconservationcameratraps/palau_cam04a12132018_20180919_084931_rcnx1404.jpg;gato_domestico;1
cervidae/ciervo_javi_3_jc/21_20201025_1913_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/32_20210417_4373_.jpg;vacia;0
cervidae/ciervo_pnc_2014_isaac/c24515imag0026.jpg;cervidae;1
vacia/empty_caltechcameratraps/596bdaa5-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
vacia/empty_islandconservationcameratraps/puertorico_16_20150426_213158_img_0714.jpg;vacia;0
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130809_023604_sunp1452.jpg;vacia;0
jabali/wildboar_zoo_1_4/24_20201117_556_.jpg;jabali;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_6344_.jpg;vacia;0
leporido/rabbit_islandconservationcameratraps/chile_frances022013_2604201335236.jpg;leporido;1
zorro/zorro_pnc_2012_jc/a19696im000363.jpg;zorro;1
cervidae/ciervo_pnc_2013-i_red_me/6239im000122.jpg;cervidae;1
ave/ave_soraya_padilla_alumno_1_th/dscf0106_frame130.jpg;ave;1
vacia/vacias_pnm_2013-o_isaac/f26553imag0045.jpg;vacia;0
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam11618mayo2017_20170404_151453_img_0063.jpg;vacia;0
ave/bird_caltechcameratrap/594cebbf-23d2-11e8-a6a3-ec086b02610b.jpg;ave;1
vacia/noanimal_zoo_5_6_7_9/49_20210615_374_.jpg;vacia;0
vaca/cow_zoo_1_4/21_20201025_1465_.jpg;vaca;1
vacia/empty_islandconservationcameratraps/micronesia_cam15_june2019_20190622074112_rcnx0040.jpg;vacia;0
vaca/cow_zoo_1_4/21_20201217_1604_.jpg;vaca;1
jabali/wildboar_zoo_1_4/15_20210117_7843_.jpg;jabali;1
caballo/horse_zoo_5_6_7_9/46_20210618_1259_.jpg;caballo;1
vaca/cow_caltechcameratrap/5860ecf8-23d2-11e8-a6a3-ec086b02610b.jpg;vaca;1
vaca/cow_zoo_1_4/21_20201217_4786_.jpg;vaca;1
caballo/horse_zoo_1_4/15_20210117_5036_.jpg;caballo;1
cervidae/cervidredorfallowdeer_zoo_1_4/10_20201218_825_.jpg;cervidae;1
ave/chicken_islandconservationcameratraps/palau_cam09a12132018_20181004_072329_rcnx0471.jpg;ave;1
caballo/horse_zoo_1_4/2_20201117_246_.jpg;caballo;1
leporido/rabbit_caltechcameratrap_me/58a6e8cf-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
vacia/noanimal_zoo_5_6_7_9/19_20210417_718_.jpg;vacia;0
vacia/vacia_paco_carro_jc/01130348.jpg;vacia;0
vacia/vacio__diego_2_rev_donana/37_20201024_4664_.jpg;vacia;0
humanovehiculo/humanovehiculo_leo_donana/0013984.jpg;humanovehiculo;1
vacia/noanimal_zoo_5_6_7_9/28_20210318_13718_.jpg;vacia;0
zorro/fox_caltechcameratrap_me/58d47cab-23d2-11e8-a6a3-ec086b02610b.jpg;zorro;1
zorro/zorro_pnc_2014_manuel/c10940imag0014.jpg;zorro;1
gato_domestico/cat_caltechcameratrap/596bd894-23d2-11e8-a6a3-ec086b02610b.jpg;gato_domestico;1
vacia/vacia_alumno_1_th/nada_47__frame140.jpg;vacia;0
jabali/wildboar_zoo_1_4/15_20210117_6668_.jpg;jabali;1
leporido/conejo_paco_carro_jc/pict0559.jpg;leporido;1
vacia/vacias_pnm_2013-i_isaac/e4073im000009.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/50_20210408_6407_.jpg;vacia;0
zorro/zorro_pnm_2013-o_isaac/f4429im000087.jpg;zorro;1
gato_domestico/gato_wellingtoncameratraps_ss/2305151931320359l102.jpg;gato_domestico;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130815_044328_sunp2531.jpg;vacia;0
cervidae/ciervo_pnc_2013-o_red_isaac/b18611imag0130.jpg;cervidae;1
vaca/cow_zoo_5_6_7_9/46_20210618_603_.jpg;vaca;1
cervidae/cervidredorfallowdeer_zoo_1_4/24_20210115_27_.jpg;cervidae;1
caballo/caballos_alumno_am/caballos_alumno_am/9_20201712_883_.jpg;caballo;1
vacia/vacias_1_de_2_pnc_2012_isaac/a39058imag0808.jpg;vacia;0
vacia/vacia_paco_carro_jc/01130087.jpg;vacia;0
jabali/wildboar_zoo_1_4/37_20201116_3740_.jpg;jabali;1
cervidae/ciervo_pnc_2012_jc/a2694im000063.jpg;cervidae;1
vacia/empty_caltechcameratraps/59c99fcf-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
zorro/zorro_pnc_2013-i_red_me/46im000048.jpg;zorro;1
vacia/noanimal_zoo_1_4/34_20210115_5579_.jpg;vacia;0
cervidae/ciervo_pnc_2013-i_red_me/2448im000027.jpg;cervidae;1
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag1984.jpg;vacia;0
leporido/conejo_paco_carro_jc/pict1004.jpg;leporido;1
leporido/rabbit_islandconservationcameratraps/chile_piedra012013_03012013224720.jpg;leporido;1
lince/linces_fecha_linces2_leo_jc/2_lince_flecha_linces2_leo_jc/lince130_538_.jpg;lince;1
ave/shearwater_islandconservationcameratraps/chile_piedra012013_1201201340720.jpg;ave;1
lince/lince_a_linces2_leo_jc/lince90_198_.jpg;lince;1
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag0841.jpg;vacia;0
zorro/zorro_pnm_2013-i_me/e268im000048.jpg;zorro;1
cervidae/ciervo_javi_3_jc/25_20201024_422_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_1_4/37_20201116_7061_.jpg;cervidae;1
ave/raven_islandconservationcameratraps/dominicanrepublic_cam11101agosto2017_20170525_080422_img_0027.jpg;ave;1
humanovehiculo/humanovehiculo_pnc_2013-o_red_isaac/b8567imag0009.jpg;humanovehiculo;1
vacia/vacias_pnc_2014_isaac/c9616im000370.jpg;vacia;0
leporido/rabbit_caltechcameratrap_me/58b2edd9-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
vacia/empty_snapshotmountainzebra/mtz_s1_g04_r3_imag2770.jpg;vacia;0
ave/ave_ave_wellingtoncameratraps_ss/090416140248047c7303.jpg;ave;1
cervidae/ciervo_pnm_2012_me/d13856im000037.jpg;cervidae;1
ave/rooster_islandconservationcameratraps/palau_cam15a083118_20180829_114842_rcnx0071.jpg;ave;1
ave/pheasant_mammalweb/96008.jpg;ave;1
ave/otherspecies_zoo_5_6_7_9/50_20210417_99_.jpg;ave;1
zorro/zorro_pnc_2014_manuel/c28779im000049.jpg;zorro;1
vacia/vacias_pnc_2014_isaac/c12665imag0187.jpg;vacia;0
jabali/wildboar_zoo_1_4/43_20201118_337_.jpg;jabali;1
gato_domestico/cat_caltechcameratrap/58af74e4-23d2-11e8-a6a3-ec086b02610b.jpg;gato_domestico;1
cervidae/ciervo_javi_3_jc/33_20201025_90_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/39_20210417_1630_.jpg;vacia;0
leporido/rabbit_caltechcameratrap_me/59d27c2c-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
zorro/redfox_zoo_5_6_7_9/46_20210618_1627_.jpg;zorro;1
vacia/vacias_pnc_2014_isaac/c814im000001.jpg;vacia;0
jabali/wildboar_zoo_5_6_7_9/10_20210319_9811_.jpg;jabali;1
caballo/caballos_alumno_am/caballos_alumno_am/9_20201712_932_.jpg;caballo;1
humanovehiculo/humanovehiculo_vacias_humanos_pnc_2012_me/a14957im000886.jpg;humanovehiculo;1
humanovehiculo/humano_vehiculo_pnc_2013-i_isaac/6690im000006.jpg;humanovehiculo;1
vacia/noanimal_zoo_5_6_7_9/1_20210319_614_.jpg;vacia;0
cervidae/2_cervidae_alumno_2_th/21_20201025_2695_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/24_20210418_7638_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/50_20210408_19312_.jpg;vacia;0
vacia/noanimal_zoo_1_4/7_20210115_2665_.jpg;vacia;0
jabali/wildboar_zoo_5_6_7_9/11_20210218_80__2021_04_1506_16_22utc_.jpg;jabali;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/1_20210618_1834_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_1_4/26_20201117_3066_.jpg;cervidae;1
cervidae/ciervo_javi_3_jc/21_20201025_4879_.jpg;cervidae;1
vaca/cow_caltechcameratrap/591cb19e-23d2-11e8-a6a3-ec086b02610b.jpg;vaca;1
vacia/noanimal_zoo_1_4/6_20201812_11730_.jpg;vacia;0
cervidae/ciervo_alumno_1_am_2/37_20201024_8813_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/10_20210417_155_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/49_20210408_481_.jpg;cervidae;1
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag1721.jpg;vacia;0
jabali/wildboar_zoo_1_4/15_20210117_9183_.jpg;jabali;1
lince/lince_b_linces2_leo_jc/lince216_214_.jpg;lince;1
vaca/cow_zoo_5_6_7_9/21_20210418_2175_.jpg;vaca;1
micromamiferos/rodent_caltechcameratrap_jc/roedor_rodent_caltechcameratrap_jc/59055f34-23d2-11e8-a6a3-ec086b02610b.jpg;micromamiferos;1
vacia/vacia_pnm_2013-o_me/f16933imag0916.jpg;vacia;0
gato_domestico/cat_caltechcameratrap/5876803a-23d2-11e8-a6a3-ec086b02610b.jpg;gato_domestico;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826julio2015_20150717_090941_img_2634.jpg;vacia;0
ave/otherspecies_zoo_5_6_7_9/36_20210319_373_.jpg;ave;1
vacia/noanimal_zoo_1_4/26_20201020_10562_.jpg;vacia;0
vacia/empty_caltechcameratraps/5a2966a7-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/24_20210615_8047_.jpg;vacia;0
cervidae/ciervo_me_rev_3_donana/40_20201024_8754_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/10_20210319_12046_.jpg;cervidae;1
lince/lince_b_linces2_leo_jc/lince144_5_.jpg;lince;1
cervidae/cervidredorfallowdeer_zoo_1_4/2_20201117_1739_.jpg;cervidae;1
cervidae/ciervo_simone_2/37_20201024_1483_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_1_4/10_20201218_3550_.jpg;cervidae;1
leporido/leporidrabbitorhare_zoo_1_4/6_20201023_2522_.jpg;leporido;1
zorro/redfox_zoo_5_6_7_9/47_20210615_316_.jpg;zorro;1
vaca/cow_zoo_5_6_7_9/39_20210417_1891_.jpg;vaca;1
caballo/horse_zoo_1_4/15_20210117_2088_.jpg;caballo;1
cervidae/ciervo_pnm_2012_isaac/d3393im000087.jpg;cervidae;1
zorro/zorro_pnc_2013-o_red_isaac/b564imag0053.jpg;zorro;1
vacia/noanimal_zoo_1_4/31_20201218_339_.jpg;vacia;0
cervidae/ciervo_pnc_2014_isaac/c17537im000105.jpg;cervidae;1
tejon/tejon_leo_otra_fauna_pasada_por_la_red_jc/otrafauna_822_.jpg;tejon;1
vacia/noanimal_zoo_1_4/34_20210115_3526_.jpg;vacia;0
vacia/noanimal_zoo_1_4/26_20201020_2400_.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_1_4/20_20210115_640_.jpg;cervidae;1
cervidae/deer_caltechcameratrap/591cb33f-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
vacia/vacia_paco_carro_jc/pict2091_2_.jpg;vacia;0
cervidae/2_cervidae_alumno_2_th/37_20201024_10871_.jpg;cervidae;1
leporido/rabbit_islandconservationcameratraps/chile_piedra012013_2403201363504.jpg;leporido;1
vacia/noanimal_zoo_5_6_7_9/25_20210319_5245_.jpg;vacia;0
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826junio2015_20150505_092633_img_1875.jpg;vacia;0
vacia/empty_caltechcameratraps/59a7bed2-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
ave/ave_ave_wellingtoncameratraps_ss/050216125526011a1023.jpg;ave;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/58678e53-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
cervidae/ciervo_pnm_2012_isaac/d6269imag0229.jpg;cervidae;1
lince/lince_b_linces2_leo_jc/lince228_537_.jpg;lince;1
leporido/leporidrabbitorhare_zoo_1_4/21_20201025_5484_.jpg;leporido;1
cervidae/ciervo_pnc_2014_isaac/c13713imag0178.jpg;cervidae;1
vaca/cow_zoo_5_6_7_9/39_20210417_1955_.jpg;vaca;1
cervidae/ciervo_javi_3_jc/28_20201019_1996_.jpg;cervidae;1
vaca/cow_zoo_5_6_7_9/49_20210418_2383_.jpg;vaca;1
jabali/wildboar_zoo_1_4/37_20201024_10572_.jpg;jabali;1
cervidae/cervidredorfallowdeer_zoo_1_4/21_20201025_4313_.jpg;cervidae;1
mapache/raccoon_caltechcameratrap_me/59af9730-23d2-11e8-a6a3-ec086b02610b.jpg;mapache;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/35_20210418_396_.jpg;cervidae;1
vacia/snampshotenonkishu/eno_s1_d06_r1_imag3263.jpg;vacia;0
ave/bird_caltechcameratrap/585f4ddd-23d2-11e8-a6a3-ec086b02610b.jpg;ave;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/10_20210618_848_.jpg;cervidae;1
vacia/vacia_paco_carro_jc/img_0745_2_.jpg;vacia;0
zorro/zorro_pnc_2013-i_me/820im000248.jpg;zorro;1
vacia/noanimal_zoo_5_6_7_9/1_20210618_731_.jpg;vacia;0
zorro/redfox_zoo_1_4/2_20210115_5668_.jpg;zorro;1
zorro/zorro_pnc_2014_jc/c25634im000028.jpg;zorro;1
jabali/wildboar_zoo_1_4/37_20201116_9489_.jpg;jabali;1
cervidae/2_ciervo_javi_3_jc/21_20201025_918_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/38_20210417_2291_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_4396_.jpg;vacia;0
lince/lince_a_linces2_leo_jc/lince57_109_.jpg;lince;1
cervidae/ciervo_javi_3_jc/6_20201023_3452_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/5_20210319_2195_.jpg;vacia;0
leporido/rabbit_islandconservationcameratraps/chile_piedra012013_1901201312423.jpg;leporido;1
leporido/rabbit_islandconservationcameratraps/chile_frances022013_17042013155526.jpg;leporido;1
vacia/noanimal_zoo_5_6_7_9/32_20210417_7666_.jpg;vacia;0
lince/lince_a_linces2_leo_jc/lince77_74_.jpg;lince;1
vacia/vacia_alumno_2_2_th_jc/27_20201023_6213_.jpg;vacia;0
mapache/raccoon_caltechcameratrap_me/59c66baf-23d2-11e8-a6a3-ec086b02610b.jpg;mapache;1
humanovehiculo/humanorvehicle_zoo_1_4/19_20201117_438_.jpg;humanovehiculo;1
vaca/cow_caltechcameratrap/5903cd72-23d2-11e8-a6a3-ec086b02610b.jpg;vaca;1
vaca/cow_zoo_5_6_7_9/21_20210318_14753_.jpg;vaca;1
vacia/noanimal_zoo_1_4/6_20201812_9929_.jpg;vacia;0
humanovehiculo/humanovehiculo_pnc_2014_manuel/c18666imag0331.jpg;humanovehiculo;1
ave/ave_pnc_2014_manuel/c30717im000014.jpg;ave;1
vacia/empty_caltechcameratraps/5968c042-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
cervidae/cervidae_buscar_cab_isaac_sin_contar/17_20201225_456_.jpg;cervidae;1
micromamiferos/rat_islandconservationcameratraps/dominicanrepublic_cam1225septiembre2015_20150915_191220_img_0270.jpg;micromamiferos;1
zorro/fox_caltechcameratrap_me/599fbef2-23d2-11e8-a6a3-ec086b02610b.jpg;zorro;1
garduna/garduna_pnc_2013-i_red_me/257im000031.jpg;garduna;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_3929_.jpg;vacia;0
cervidae/ciervo_pnm_2012_me/d2491im000787.jpg;cervidae;1
vacia/noanimal_zoo_1_4/29_20201023_709_.jpg;vacia;0
vacia/noanimal_zoo_1_4/2_20210115_7277_.jpg;vacia;0
humanovehiculo/car_caltechcameratrap_me/vehiculo/590880b8-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
vacia/noanimal_zoo_1_4/34_20210115_8859_.jpg;vacia;0
ave/2_ave_ave_wellingtoncameratraps_ss/010116111014033a5753.jpg;ave;1
vacia/empty_caltechcameratraps/5a2c86f4-23d2-11e8-a6a3-ec086b02610b.jpg;vacia;0
caballo/caballos_alumno_am/caballos_alumno_am/9_20201712_1561_.jpg;caballo;1
vacia/noanimal_zoo_5_6_7_9/11_20210615_1522_.jpg;vacia;0
vacia/noanimal_zoo_1_4/34_20210115_3234_.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/22_20210219_2300__2021_04_1506_16_22utc_.jpg;cervidae;1
vacia/vacias_pnm_2013-o_isaac/f6620imag1037.jpg;vacia;0
cervidae/2_ciervos_pnc_2014_jc/c21496im000056.jpg;cervidae;1
humanovehiculo/humanorvehicle_zoo_1_4/7_20201025_468_.jpg;humanovehiculo;1
vacia/noanimal_zoo_1_4/6_20201812_11378_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/25_20210417_6767_.jpg;vacia;0
cervidae/deer_caltechcameratrap/598c5d5f-23d2-11e8-a6a3-ec086b02610b.jpg;cervidae;1
zorro/zorro_pnc_2012_jc/a14061im000266.jpg;zorro;1
vacia/empty_snapshotmountainzebra/mtz_s1_e06_r1_imag2247.jpg;vacia;0
zorro/zorro_pnm_2012_isaac/d10526im000592.jpg;zorro;1
zorro/zorro_pnm_2013-o_isaac/f12451im000612.jpg;zorro;1
vacia/noanimal_zoo_5_6_7_9/2_20210417_19030_.jpg;vacia;0
cervidae/2_ciervo_paco_carro_jc/pict1514.jpg;cervidae;1
zorro/zorro_pnm_2013-i_isaac/e3610im000149.jpg;zorro;1
vacia/noanimal_zoo_5_6_7_9/50_20210417_20179_.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/3_20210218_214__2021_04_1506_16_22utc_.jpg;cervidae;1
vacia/noanimal_zoo_5_6_7_9/49_20210615_2256_.jpg;vacia;0
leporido/rabbit_islandconservationcameratraps/chile_frances012013_21122012173437.jpg;leporido;1
zorro/zorro_vacias_humanos_pnc_2012_me/a29011im000131.jpg;zorro;1
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag1320.jpg;vacia;0
humanovehiculo/car_caltechcameratrap_me/vehiculo/58ce3cce-23d2-11e8-a6a3-ec086b02610b.jpg;humanovehiculo;1
leporido/rabbit_islandconservationcameratraps/chile_frances012013_21122012210612.jpg;leporido;1
vacia/noanimal_zoo_1_4/7_20210115_1310_.jpg;vacia;0
vacia/noanimal_zoo_1_4/34_20201116_728_.jpg;vacia;0
vacia/vacia_alumno_am_2/20_20201024_613_.jpg;vacia;0
cervidae/cervidredorfallowdeer_zoo_1_4/25_20201024_914_.jpg;cervidae;1
cervidae/cervidredorfallowdeer_zoo_1_4/2_20201215_45_.jpg;cervidae;1
vacia/vacias_2_de_2_pnc_2012_isaac/a43812im000522.jpg;vacia;0
vacia/empty_islandconservationcameratraps/puertorico_17b_20150202_152727_img_0162.jpg;vacia;0
vacia/vacia_alumno_1_th/nada_52__frame000.jpg;vacia;0
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0527septiembre2015_20130808_084847_sunp0533.jpg;vacia;0
vaca/cow_zoo_5_6_7_9/46_20210618_756_.jpg;vaca;1
leporido/rabbit_caltechcameratrap_me/58e93b26-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
cervidae/ciervo_simone_2/34_20201024_2800_.jpg;cervidae;1
leporido/rabbit_caltechcameratrap_me/58a1cc89-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
vacia/noanimal_zoo_5_6_7_9/36_20210618_7845_.jpg;vacia;0
zorro/zorro_pnm_2013-o_me/f4980im000077.jpg;zorro;1
jabali/jabali_alumno_1_am_2/37_20201024_1356_.jpg;jabali;1
vacia/vacia_alumno_1_th/nada_44__frame070.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/24_20210318_5715_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/19_20210319_1547_.jpg;vacia;0
vacia/noanimal_zoo_5_6_7_9/24_20210615_19724_.jpg;vacia;0
vacia/vacia_vacias_humanos_pnc_2012_me/a35004imag0121.jpg;vacia;0
vacia/noanimal_zoo_1_4/7_20210115_2199_.jpg;vacia;0
garduna/garduna_pnm_2013-o_me/f2046im000248.jpg;garduna;1
jabali/wildboar_zoo_1_4/33_20201025_323_.jpg;jabali;1
leporido/rabbit_islandconservationcameratraps/chile_frances022013_04052013105914.jpg;leporido;1
tejon/tejon_pepe_irec_jc/imag1880__2_.jpg;tejon;1
jabali/wildboar_zoo_1_4/37_20201116_14485_.jpg;jabali;1
lince/lince_a_linces2_leo_jc/lince94_63_.jpg;lince;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/46_20210418_645_.jpg;cervidae;1
zorro/zorro_pnm_2013-o_isaac/f1624im000102.jpg;zorro;1
mapache/raccoon_caltechcameratrap_me/59fe232d-23d2-11e8-a6a3-ec086b02610b.jpg;mapache;1
vacia/noanimal_zoo_5_6_7_9/19_20210618_436_.jpg;vacia;0
leporido/rabbit_caltechcameratrap_me/587eea20-23d2-11e8-a6a3-ec086b02610b.jpg;leporido;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag2325.jpg;vacia;0
vacia/noanimal_zoo_1_4/26_20201020_5440_.jpg;vacia;0
zorro/zorro_vacias_humanos_pnc_2012_me/a35537im000070.jpg;zorro;1
